   0.533496,  -0.230195,  -0.087464,  -0.542003,   0.258487,   0.402898,  -2.234414,  -0.000801,  -6.640339, -11.660697,  -8.177450, -10.123585,   0.000000
   0.533458,  -0.230094,  -0.087444,  -0.541936,   0.253357,   0.410544,  -2.236922,  -0.000798,  -6.637272, -11.659694,  -8.175003, -10.121963,   0.000000
   0.533421,  -0.229996,  -0.087425,  -0.541870,   0.248243,   0.418110,  -2.239367,  -0.000795,  -6.634302, -11.658708,  -8.172628, -10.120381,   0.000000
   0.533386,  -0.229901,  -0.087406,  -0.541806,   0.243145,   0.425598,  -2.241750,  -0.000792,  -6.631423, -11.657738,  -8.170322, -10.118838,   0.000000
   0.533352,  -0.229809,  -0.087387,  -0.541743,   0.238063,   0.433010,  -2.244072,  -0.000790,  -6.628631, -11.656783,  -8.168081, -10.117332,   0.000000
   0.533319,  -0.229720,  -0.087368,  -0.541682,   0.232996,   0.440346,  -2.246334,  -0.000787,  -6.625922, -11.655842,  -8.165903, -10.115861,   0.000000
   0.533288,  -0.229633,  -0.087350,  -0.541622,   0.227944,   0.447608,  -2.248537,  -0.000784,  -6.623292, -11.654915,  -8.163784, -10.114423,   0.000000
   0.533258,  -0.229548,  -0.087331,  -0.541563,   0.222908,   0.454797,  -2.250682,  -0.000782,  -6.620737, -11.654002,  -8.161722, -10.113017,   0.000000
   0.533228,  -0.229465,  -0.087313,  -0.541506,   0.217886,   0.461914,  -2.252770,  -0.000779,  -6.618255, -11.653101,  -8.159714, -10.111642,   0.000000
   0.533200,  -0.229385,  -0.087295,  -0.541450,   0.212879,   0.468961,  -2.254802,  -0.000776,  -6.615841, -11.652212,  -8.157758, -10.110296,   0.000000
   0.533173,  -0.229306,  -0.087277,  -0.541394,   0.207887,   0.475938,  -2.256779,  -0.000774,  -6.613494, -11.651336,  -8.155851, -10.108978,   0.000000
   0.533147,  -0.229230,  -0.087259,  -0.541340,   0.202908,   0.482846,  -2.258701,  -0.000771,  -6.611209, -11.650470,  -8.153992, -10.107687,   0.000000
   0.533121,  -0.229155,  -0.087242,  -0.541287,   0.197943,   0.489688,  -2.260570,  -0.000768,  -6.608985, -11.649616,  -8.152179, -10.106422,   0.000000
   0.533097,  -0.229083,  -0.087224,  -0.541235,   0.192991,   0.496463,  -2.262386,  -0.000766,  -6.606819, -11.648772,  -8.150409, -10.105182,   0.000000
   0.533073,  -0.229012,  -0.087207,  -0.541183,   0.188052,   0.503173,  -2.264151,  -0.000763,  -6.604709, -11.647938,  -8.148682, -10.103965,   0.000000
   0.533050,  -0.228942,  -0.087190,  -0.541133,   0.183127,   0.509819,  -2.265863,  -0.000760,  -6.602652, -11.647114,  -8.146994, -10.102772,   0.000000
   0.533028,  -0.228875,  -0.087173,  -0.541084,   0.178213,   0.516402,  -2.267526,  -0.000758,  -6.600646, -11.646300,  -8.145345, -10.101600,   0.000000
   0.533007,  -0.228808,  -0.087156,  -0.541035,   0.173312,   0.522922,  -2.269138,  -0.000755,  -6.598689, -11.645495,  -8.143734, -10.100450,   0.000000
   0.532986,  -0.228744,  -0.087140,  -0.540987,   0.168423,   0.529382,  -2.270702,  -0.000753,  -6.596780, -11.644699,  -8.142158, -10.099321,   0.000000
   0.532967,  -0.228680,  -0.087123,  -0.540940,   0.163546,   0.535781,  -2.272216,  -0.000750,  -6.594916, -11.643911,  -8.140617, -10.098211,   0.000000
   0.532947,  -0.228618,  -0.087107,  -0.540894,   0.158680,   0.542121,  -2.273683,  -0.000747,  -6.593097, -11.643132,  -8.139109, -10.097120,   0.000000
   0.532929,  -0.228558,  -0.087090,  -0.540848,   0.153825,   0.548402,  -2.275102,  -0.000745,  -6.591319, -11.642361,  -8.137634, -10.096047,   0.000000
   0.532911,  -0.228498,  -0.087074,  -0.540803,   0.148981,   0.554626,  -2.276475,  -0.000742,  -6.589583, -11.641598,  -8.136189, -10.094993,   0.000000
   0.532893,  -0.228440,  -0.087058,  -0.540759,   0.144148,   0.560792,  -2.277801,  -0.000740,  -6.587886, -11.640843,  -8.134774, -10.093955,   0.000000
   0.532877,  -0.228383,  -0.087042,  -0.540715,   0.139325,   0.566903,  -2.279082,  -0.000737,  -6.586227, -11.640095,  -8.133387, -10.092935,   0.000000
   0.532860,  -0.228328,  -0.087026,  -0.540672,   0.134512,   0.572958,  -2.280317,  -0.000735,  -6.584604, -11.639355,  -8.132029, -10.091930,   0.000000
   0.532844,  -0.228273,  -0.087010,  -0.540630,   0.129709,   0.578958,  -2.281507,  -0.000732,  -6.583017, -11.638621,  -8.130697, -10.090941,   0.000000
   0.532829,  -0.228219,  -0.086995,  -0.540588,   0.124916,   0.584905,  -2.282654,  -0.000730,  -6.581464, -11.637895,  -8.129392, -10.089967,   0.000000
   0.532814,  -0.228167,  -0.086979,  -0.540547,   0.120132,   0.590798,  -2.283756,  -0.000727,  -6.579944, -11.637175,  -8.128111, -10.089008,   0.000000
   0.532800,  -0.228115,  -0.086964,  -0.540507,   0.115357,   0.596638,  -2.284815,  -0.000725,  -6.578456, -11.636461,  -8.126855, -10.088063,   0.000000
   0.532786,  -0.228064,  -0.086948,  -0.540467,   0.110592,   0.602426,  -2.285831,  -0.000722,  -6.577000, -11.635754,  -8.125623, -10.087131,   0.000000
   0.532773,  -0.228015,  -0.086933,  -0.540427,   0.105835,   0.608163,  -2.286804,  -0.000720,  -6.575573, -11.635054,  -8.124413, -10.086213,   0.000000
   0.532760,  -0.227966,  -0.086918,  -0.540388,   0.101087,   0.613849,  -2.287735,  -0.000717,  -6.574175, -11.634359,  -8.123226, -10.085308,   0.000000
   0.532747,  -0.227918,  -0.086903,  -0.540350,   0.096348,   0.619484,  -2.288624,  -0.000715,  -6.572806, -11.633670,  -8.122060, -10.084416,   0.000000
   0.532735,  -0.227871,  -0.086888,  -0.540312,   0.091616,   0.625070,  -2.289472,  -0.000712,  -6.571464, -11.632988,  -8.120915, -10.083536,   0.000000
   0.532723,  -0.227825,  -0.086873,  -0.540274,   0.086893,   0.630606,  -2.290278,  -0.000710,  -6.570148, -11.632310,  -8.119790, -10.082668,   0.000000
   0.532712,  -0.227780,  -0.086858,  -0.540237,   0.082178,   0.636094,  -2.291043,  -0.000707,  -6.568858, -11.631639,  -8.118685, -10.081812,   0.000000
   0.532701,  -0.227735,  -0.086843,  -0.540200,   0.077470,   0.641533,  -2.291768,  -0.000705,  -6.567593, -11.630973,  -8.117599, -10.080966,   0.000000
   0.532690,  -0.227691,  -0.086829,  -0.540164,   0.072770,   0.646924,  -2.292453,  -0.000703,  -6.566352, -11.630312,  -8.116532, -10.080132,   0.000000
   0.532680,  -0.227648,  -0.086814,  -0.540128,   0.068078,   0.652268,  -2.293097,  -0.000700,  -6.565135, -11.629656,  -8.115482, -10.079309,   0.000000
   0.532670,  -0.227606,  -0.086800,  -0.540093,   0.063393,   0.657564,  -2.293702,  -0.000698,  -6.563940, -11.629006,  -8.114450, -10.078496,   0.000000
   0.532660,  -0.227564,  -0.086786,  -0.540058,   0.058715,   0.662814,  -2.294268,  -0.000695,  -6.562768, -11.628360,  -8.113435, -10.077693,   0.000000
   0.532651,  -0.227523,  -0.086771,  -0.540024,   0.054044,   0.668018,  -2.294794,  -0.000693,  -6.561617, -11.627720,  -8.112437, -10.076900,   0.000000
   0.532642,  -0.227483,  -0.086757,  -0.539989,   0.049380,   0.673176,  -2.295281,  -0.000691,  -6.560488, -11.627084,  -8.111455, -10.076117,   0.000000
   0.532633,  -0.227443,  -0.086743,  -0.539956,   0.044723,   0.678288,  -2.295730,  -0.000688,  -6.559378, -11.626453,  -8.110488, -10.075343,   0.000000
   0.532624,  -0.227404,  -0.086729,  -0.539922,   0.040072,   0.683355,  -2.296140,  -0.000686,  -6.558289, -11.625826,  -8.109537, -10.074578,   0.000000
   0.532616,  -0.227366,  -0.086715,  -0.539889,   0.035428,   0.688378,  -2.296512,  -0.000683,  -6.557219, -11.625205,  -8.108601, -10.073823,   0.000000
   0.532608,  -0.227328,  -0.086701,  -0.539856,   0.030791,   0.693355,  -2.296846,  -0.000681,  -6.556167, -11.624587,  -8.107679, -10.073076,   0.000000
   0.532600,  -0.227291,  -0.086687,  -0.539824,   0.026160,   0.698289,  -2.297142,  -0.000679,  -6.555134, -11.623974,  -8.106771, -10.072338,   0.000000
   0.532593,  -0.227254,  -0.086673,  -0.539792,   0.021535,   0.703178,  -2.297400,  -0.000676,  -6.554119, -11.623366,  -8.105877, -10.071608,   0.000000
   0.532586,  -0.227218,  -0.086660,  -0.539760,   0.016917,   0.708024,  -2.297621,  -0.000674,  -6.553121, -11.622761,  -8.104996, -10.070886,   0.000000
   0.532579,  -0.227182,  -0.086646,  -0.539729,   0.012304,   0.712826,  -2.297804,  -0.000672,  -6.552140, -11.622161,  -8.104129, -10.070173,   0.000000
   0.532572,  -0.227147,  -0.086633,  -0.539698,   0.007698,   0.717585,  -2.297950,  -0.000669,  -6.551176, -11.621565,  -8.103274, -10.069467,   0.000000
   0.532565,  -0.227113,  -0.086619,  -0.539667,   0.003097,   0.722301,  -2.298059,  -0.000667,  -6.550228, -11.620973,  -8.102432, -10.068769,   0.000000
   0.532559,  -0.227079,  -0.086606,  -0.539637,  -0.001498,   0.726975,  -2.298132,  -0.000665,  -6.549295, -11.620385,  -8.101602, -10.068078,   0.000000
   0.532553,  -0.227045,  -0.086592,  -0.539606,  -0.006086,   0.731606,  -2.298168,  -0.000663,  -6.548378, -11.619801,  -8.100784, -10.067395,   0.000000
   0.532547,  -0.227012,  -0.086579,  -0.539577,  -0.010669,   0.736194,  -2.298167,  -0.000660,  -6.547475, -11.619221,  -8.099977, -10.066719,   0.000000
   0.532541,  -0.226980,  -0.086566,  -0.539547,  -0.015247,   0.740741,  -2.298130,  -0.000658,  -6.546587, -11.618644,  -8.099182, -10.066050,   0.000000
   0.532536,  -0.226947,  -0.086553,  -0.539518,  -0.019819,   0.745245,  -2.298056,  -0.000656,  -6.545713, -11.618071,  -8.098397, -10.065387,   0.000000
   0.532530,  -0.226916,  -0.086540,  -0.539488,  -0.024385,   0.749708,  -2.297946,  -0.000654,  -6.544853, -11.617502,  -8.097624, -10.064732,   0.000000
   0.532525,  -0.226884,  -0.086527,  -0.539460,  -0.028945,   0.754129,  -2.297801,  -0.000651,  -6.544007, -11.616937,  -8.096861, -10.064083,   0.000000
   0.532520,  -0.226854,  -0.086514,  -0.539431,  -0.033500,   0.758509,  -2.297619,  -0.000649,  -6.543173, -11.616375,  -8.096108, -10.063440,   0.000000
   0.532516,  -0.226823,  -0.086501,  -0.539403,  -0.038050,   0.762847,  -2.297402,  -0.000647,  -6.542353, -11.615817,  -8.095365, -10.062804,   0.000000
   0.532511,  -0.226793,  -0.086488,  -0.539375,  -0.042594,   0.767144,  -2.297149,  -0.000645,  -6.541545, -11.615262,  -8.094633, -10.062174,   0.000000
   0.532506,  -0.226764,  -0.086476,  -0.539347,  -0.047133,   0.771400,  -2.296860,  -0.000642,  -6.540749, -11.614711,  -8.093909, -10.061551,   0.000000
   0.532502,  -0.226734,  -0.086463,  -0.539319,  -0.051666,   0.775616,  -2.296536,  -0.000640,  -6.539966, -11.614163,  -8.093196, -10.060933,   0.000000
   0.532498,  -0.226705,  -0.086450,  -0.539292,  -0.056194,   0.779790,  -2.296176,  -0.000638,  -6.539194, -11.613618,  -8.092491, -10.060321,   0.000000
   0.532494,  -0.226677,  -0.086438,  -0.539265,  -0.060717,   0.783924,  -2.295782,  -0.000636,  -6.538433, -11.613077,  -8.091795, -10.059714,   0.000000
   0.532490,  -0.226649,  -0.086425,  -0.539238,  -0.065234,   0.788018,  -2.295351,  -0.000634,  -6.537683, -11.612539,  -8.091108, -10.059114,   0.000000
   0.532486,  -0.226621,  -0.086413,  -0.539211,  -0.069746,   0.792070,  -2.294886,  -0.000631,  -6.536945, -11.612004,  -8.090430, -10.058518,   0.000000
   0.532483,  -0.226594,  -0.086401,  -0.539185,  -0.074253,   0.796083,  -2.294386,  -0.000629,  -6.536217, -11.611472,  -8.089760, -10.057929,   0.000000
   0.532479,  -0.226566,  -0.086388,  -0.539159,  -0.078754,   0.800055,  -2.293851,  -0.000627,  -6.535499, -11.610943,  -8.089098, -10.057344,   0.000000
   0.532476,  -0.226540,  -0.086376,  -0.539133,  -0.083250,   0.803987,  -2.293281,  -0.000625,  -6.534792, -11.610418,  -8.088445, -10.056765,   0.000000
   0.532473,  -0.226513,  -0.086364,  -0.539107,  -0.087741,   0.807879,  -2.292676,  -0.000623,  -6.534094, -11.609896,  -8.087799, -10.056191,   0.000000
   0.532470,  -0.226487,  -0.086352,  -0.539081,  -0.092226,   0.811730,  -2.292036,  -0.000621,  -6.533406, -11.609376,  -8.087161, -10.055622,   0.000000
   0.532467,  -0.226461,  -0.086340,  -0.539056,  -0.096707,   0.815542,  -2.291362,  -0.000619,  -6.532728, -11.608860,  -8.086530, -10.055058,   0.000000
   0.532464,  -0.226436,  -0.086328,  -0.539031,  -0.101181,   0.819313,  -2.290653,  -0.000616,  -6.532059, -11.608346,  -8.085907, -10.054498,   0.000000
   0.532461,  -0.226411,  -0.086316,  -0.539006,  -0.105651,   0.823045,  -2.289909,  -0.000614,  -6.531399, -11.607836,  -8.085291, -10.053944,   0.000000
   0.532459,  -0.226386,  -0.086304,  -0.538981,  -0.110115,   0.826737,  -2.289131,  -0.000612,  -6.530747, -11.607328,  -8.084681, -10.053394,   0.000000
   0.532456,  -0.226361,  -0.086292,  -0.538956,  -0.114573,   0.830389,  -2.288319,  -0.000610,  -6.530105, -11.606823,  -8.084079, -10.052848,   0.000000
   0.532454,  -0.226337,  -0.086280,  -0.538932,  -0.119026,   0.834001,  -2.287472,  -0.000608,  -6.529470, -11.606321,  -8.083484, -10.052307,   0.000000
   0.532452,  -0.226312,  -0.086268,  -0.538907,  -0.123474,   0.837573,  -2.286590,  -0.000606,  -6.528844, -11.605822,  -8.082895, -10.051771,   0.000000
   0.532449,  -0.226289,  -0.086257,  -0.538883,  -0.127916,   0.841105,  -2.285675,  -0.000604,  -6.528226, -11.605325,  -8.082312, -10.051239,   0.000000
   0.532447,  -0.226265,  -0.086245,  -0.538859,  -0.132352,   0.844597,  -2.284725,  -0.000602,  -6.527616, -11.604831,  -8.081736, -10.050711,   0.000000
   0.532445,  -0.226242,  -0.086234,  -0.538835,  -0.136783,   0.848050,  -2.283741,  -0.000600,  -6.527014, -11.604340,  -8.081166, -10.050187,   0.000000
   0.532443,  -0.226219,  -0.086222,  -0.538812,  -0.141209,   0.851463,  -2.282723,  -0.000598,  -6.526418, -11.603851,  -8.080602, -10.049668,   0.000000
   0.532441,  -0.226196,  -0.086211,  -0.538788,  -0.145629,   0.854836,  -2.281670,  -0.000596,  -6.525831, -11.603365,  -8.080044, -10.049152,   0.000000
   0.532440,  -0.226173,  -0.086199,  -0.538765,  -0.150043,   0.858169,  -2.280584,  -0.000594,  -6.525250, -11.602882,  -8.079492, -10.048640,   0.000000
   0.532438,  -0.226151,  -0.086188,  -0.538742,  -0.154451,   0.861462,  -2.279463,  -0.000592,  -6.524676, -11.602401,  -8.078945, -10.048132,   0.000000
   0.532436,  -0.226129,  -0.086176,  -0.538719,  -0.158853,   0.864716,  -2.278309,  -0.000590,  -6.524110, -11.601923,  -8.078404, -10.047628,   0.000000
   0.532435,  -0.226107,  -0.086165,  -0.538696,  -0.163250,   0.867929,  -2.277120,  -0.000588,  -6.523549, -11.601447,  -8.077868, -10.047128,   0.000000
   0.532434,  -0.226085,  -0.086154,  -0.538673,  -0.167640,   0.871103,  -2.275898,  -0.000586,  -6.522995, -11.600974,  -8.077338, -10.046632,   0.000000
   0.532432,  -0.226064,  -0.086143,  -0.538651,  -0.172025,   0.874237,  -2.274641,  -0.000583,  -6.522448, -11.600503,  -8.076813, -10.046139,   0.000000
   0.532431,  -0.226042,  -0.086132,  -0.538628,  -0.176404,   0.877331,  -2.273351,  -0.000581,  -6.521907, -11.600035,  -8.076292, -10.045649,   0.000000
   0.532430,  -0.226021,  -0.086121,  -0.538606,  -0.180776,   0.880385,  -2.272027,  -0.000580,  -6.521371, -11.599569,  -8.075777, -10.045163,   0.000000
   0.532428,  -0.226000,  -0.086110,  -0.538584,  -0.185142,   0.883399,  -2.270669,  -0.000578,  -6.520842, -11.599105,  -8.075266, -10.044681,   0.000000
   0.532427,  -0.225980,  -0.086099,  -0.538562,  -0.189502,   0.886372,  -2.269277,  -0.000576,  -6.520318, -11.598644,  -8.074761, -10.044202,   0.000000
   0.532426,  -0.225959,  -0.086088,  -0.538540,  -0.193856,   0.889306,  -2.267852,  -0.000574,  -6.519800, -11.598185,  -8.074259, -10.043726,   0.000000
   0.532426,  -0.225939,  -0.086077,  -0.538518,  -0.198203,   0.892199,  -2.266393,  -0.000572,  -6.519288, -11.597728,  -8.073763, -10.043253,   0.000000
   0.532426,  -0.225919,  -0.086066,  -0.538497,  -0.202544,   0.895053,  -2.264900,  -0.000570,  -6.518780, -11.597275,  -8.073270, -10.042784,   0.000000
   0.532426,  -0.225899,  -0.086055,  -0.538475,  -0.206878,   0.897866,  -2.263373,  -0.000568,  -6.518277, -11.596824,  -8.072782, -10.042319,   0.000000
   0.532426,  -0.225879,  -0.086045,  -0.538454,  -0.211205,   0.900638,  -2.261813,  -0.000566,  -6.517779, -11.596376,  -8.072298, -10.041856,   0.000000
   0.532426,  -0.225859,  -0.086034,  -0.538433,  -0.215526,   0.903370,  -2.260219,  -0.000564,  -6.517286, -11.595930,  -8.071819, -10.041397,   0.000000
   0.532426,  -0.225840,  -0.086023,  -0.538413,  -0.219840,   0.906062,  -2.258591,  -0.000562,  -6.516797, -11.595487,  -8.071343, -10.040941,   0.000000
   0.532426,  -0.225820,  -0.086013,  -0.538392,  -0.224147,   0.908713,  -2.256930,  -0.000560,  -6.516313, -11.595046,  -8.070871, -10.040488,   0.000000
   0.532426,  -0.225801,  -0.086002,  -0.538372,  -0.228447,   0.911324,  -2.255236,  -0.000558,  -6.515833, -11.594608,  -8.070403, -10.040038,   0.000000
   0.532426,  -0.225782,  -0.085992,  -0.538351,  -0.232740,   0.913894,  -2.253507,  -0.000556,  -6.515358, -11.594172,  -8.069938, -10.039591,   0.000000
   0.532426,  -0.225763,  -0.085982,  -0.538331,  -0.237026,   0.916423,  -2.251745,  -0.000554,  -6.514887, -11.593737,  -8.069477, -10.039147,   0.000000
   0.532426,  -0.225745,  -0.085971,  -0.538311,  -0.241304,   0.918911,  -2.249950,  -0.000552,  -6.514419, -11.593305,  -8.069020, -10.038705,   0.000000
   0.532426,  -0.225726,  -0.085961,  -0.538291,  -0.245574,   0.921358,  -2.248121,  -0.000550,  -6.513956, -11.592875,  -8.068566, -10.038266,   0.000000
   0.532426,  -0.225708,  -0.085951,  -0.538271,  -0.249838,   0.923765,  -2.246259,  -0.000549,  -6.513497, -11.592447,  -8.068115, -10.037829,   0.000000
   0.532426,  -0.225689,  -0.085941,  -0.538251,  -0.254093,   0.926130,  -2.244364,  -0.000547,  -6.513042, -11.592021,  -8.067668, -10.037395,   0.000000
   0.532426,  -0.225671,  -0.085931,  -0.538232,  -0.258341,   0.928453,  -2.242435,  -0.000545,  -6.512590, -11.591597,  -8.067223, -10.036963,   0.000000
   0.532426,  -0.225653,  -0.085920,  -0.538212,  -0.262580,   0.930736,  -2.240472,  -0.000543,  -6.512142, -11.591174,  -8.066782, -10.036534,   0.000000
   0.532426,  -0.225635,  -0.085910,  -0.538193,  -0.266812,   0.932977,  -2.238476,  -0.000541,  -6.511697, -11.590754,  -8.066344, -10.036107,   0.000000
   0.532426,  -0.225618,  -0.085900,  -0.538173,  -0.271035,   0.935176,  -2.236447,  -0.000539,  -6.511255, -11.590335,  -8.065908, -10.035682,   0.000000
   0.532426,  -0.225600,  -0.085890,  -0.538154,  -0.275251,   0.937334,  -2.234385,  -0.000537,  -6.510817, -11.589918,  -8.065476, -10.035260,   0.000000
   0.532426,  -0.225582,  -0.085880,  -0.538134,  -0.279457,   0.939450,  -2.232289,  -0.000536,  -6.510382, -11.589503,  -8.065046, -10.034839,   0.000000
   0.532426,  -0.225565,  -0.085870,  -0.538115,  -0.283655,   0.941524,  -2.230160,  -0.000534,  -6.509950, -11.589090,  -8.064618, -10.034421,   0.000000
   0.532426,  -0.225547,  -0.085861,  -0.538096,  -0.287845,   0.943557,  -2.227998,  -0.000532,  -6.509521, -11.588678,  -8.064193, -10.034005,   0.000000
   0.532426,  -0.225530,  -0.085851,  -0.538077,  -0.292026,   0.945547,  -2.225802,  -0.000530,  -6.509094, -11.588268,  -8.063771, -10.033591,   0.000000
   0.532426,  -0.225513,  -0.085841,  -0.538058,  -0.296197,   0.947495,  -2.223573,  -0.000528,  -6.508670, -11.587859,  -8.063351, -10.033178,   0.000000
   0.532426,  -0.225496,  -0.085831,  -0.538039,  -0.300360,   0.949400,  -2.221311,  -0.000526,  -6.508249, -11.587453,  -8.062933, -10.032768,   0.000000
   0.532426,  -0.225479,  -0.085821,  -0.538020,  -0.304513,   0.951263,  -2.219016,  -0.000525,  -6.507830, -11.587048,  -8.062518, -10.032360,   0.000000
   0.532426,  -0.225462,  -0.085812,  -0.538001,  -0.308657,   0.953084,  -2.216688,  -0.000523,  -6.507413, -11.586644,  -8.062104, -10.031953,   0.000000
